# Fix print output for fix 2
188000 25.8395729659944 27.3536236052123 22.6479940880797 75.8411906592863
189000 25.9150646892651 27.5053007089399 22.8115301536403 76.2318955518453
190000 25.9865719812713 27.5850577553675 22.893876463435 76.4655062000737
191000 25.984235921285 27.734536788779 22.949236347341 76.668009057405
192000 26.1468875268854 28.0016853043281 23.1141278669947 77.2627006982083
193000 26.222398452443 28.0968040781968 23.3044436929383 77.623646223578
194000 26.3449947264112 28.2854491284231 23.3778001624906 78.0082440173249
195000 26.4323530358016 28.4902690840931 23.5182831113714 78.4409052312661
196000 26.4587711605308 28.6345629753604 23.5584616283029 78.651795764194
197000 26.7665682669851 28.926179236102 23.7336569613945 79.4264044644816
198000 26.8917936154172 29.0847426364259 23.8781197975351 79.8546560493782
199000 27.0244371287446 29.222205261433 23.9461853981716 80.1928277883491
200000 27.2830896271195 29.4453439688033 24.1689950192994 80.8974286152222
201000 27.3672282096745 29.7014687778468 24.2548011599035 81.3234981474248
202000 27.5357361293918 29.9314306445648 24.3912484196226 81.8584151935792
203000 27.6680065950253 30.187655404493 24.5410292228332 82.3966912223516
204000 27.9079957250328 30.300991291066 24.7612415189597 82.9702285350586
205000 28.064837926865 30.4785630167813 24.8442725159998 83.3876734596461
206000 28.1350195356935 30.4521242147052 24.9320421380083 83.519185888407
207000 28.2395137513698 30.615580248518 25.0901595368282 83.9452535367161
208000 28.3689288293194 30.8644894561373 25.2989841399176 84.5324024253743
209000 28.5688467810085 31.0402651065352 25.3297217994049 84.9388336869485
210000 28.6755220210608 31.2372117668053 25.5571320618325 85.4698658496986
211000 28.7914437679005 31.2892605416914 25.6370486186055 85.7177529281975
212000 28.7754854279199 31.5010805521235 25.7723297147704 86.0488956948138
213000 28.9083641666516 31.6973355223236 25.8741442072304 86.4798438962055
214000 29.2053963304134 31.8333446078663 25.9508313064071 86.9895722446869
215000 29.2385762096587 31.9449859573258 26.0586414001115 87.2422035670959
216000 29.4074092309368 31.987216971805 26.2093181741891 87.603944376931
217000 29.671380018792 32.2228325079763 26.3737136320111 88.2679261587794
218000 29.7014615883175 32.250769028496 26.5091650265577 88.4613956433712
219000 29.8790961640861 32.4666731900455 26.8148217757593 89.160591129891
220000 30.050862957785 32.6195100556148 26.8859372471789 89.5563102605787
221000 30.1011178620424 32.7322387763159 27.061543597958 89.8949002363163
222000 30.3423685576298 32.939113362046 27.1843182136423 90.4658001333181
223000 30.4592857694516 33.02196589343 27.3394826067682 90.8207342696498
224000 30.5748103876625 33.2545676777524 27.35208693903 91.1814650044448
225000 30.745200075537 33.3311618389103 27.5399013198592 91.6162632343064
226000 30.7780700861128 33.523902857928 27.5549665197084 91.8569394637492
227000 31.0353336957659 33.8193679147201 27.7153308119297 92.5700324224157
228000 31.1620553273677 33.9144013372777 27.9032517232224 92.9797083878678
229000 31.3576511904826 34.0547774271508 28.1575910798997 93.5700196975332
230000 31.4114456971757 34.2673056817218 28.2682606082215 93.947011987119
231000 31.4420945723522 34.5053591152166 28.3617116099056 94.3091652974745
232000 31.6024598976823 34.5580645801788 28.4607624400359 94.621286917897
