# Fix print output for fix 2
368000 53.2261043567878 54.385671603993 41.7408818936579 149.352657854439
369000 53.351177550786 54.4911253000096 41.8197726883823 149.662075539178
370000 53.5597919582226 54.7888906314802 41.9880878612622 150.336770450965
371000 53.5865764581637 54.82181763265 42.1041533563388 150.512547447153
372000 53.8935901290321 54.9921393785234 42.2875866479885 151.173316155544
373000 54.1361341598301 55.1284044728475 42.2627194194749 151.527258052152
374000 54.2656398921063 55.0999400148412 42.3866075241194 151.752187431067
375000 54.5869534391585 55.2875858496527 42.5239532778296 152.398492566641
376000 54.5867570781145 55.6008155673986 42.6910093047412 152.878581950254
377000 54.6375233853584 55.7056126541862 42.7350706341378 153.078206673682
378000 54.7953496746209 55.8044863511865 42.9058270465275 153.505663072335
379000 54.8468302589345 56.0591421034815 43.0815918739599 153.987564236376
380000 54.9851211356332 56.2197249147108 43.2817377027611 154.486583753105
381000 55.3072878667364 56.2574756176939 43.5159685642201 155.08073204865
382000 55.4625543729878 56.5781421285788 43.6307019536099 155.671398455177
383000 55.6973750143331 56.773070110031 43.630479701954 156.100924826318
384000 55.8130752612261 56.8106689452108 43.8379438115005 156.461688017937
385000 56.0711028506456 57.0494144058167 43.8966926320784 157.017209888541
386000 56.2082841809993 57.1762676758985 44.0721955370345 157.456747393932
387000 56.3718183465432 57.1915836075805 44.0882068372543 157.651608791378
388000 56.6368217310473 57.2044783679345 44.3117266551984 158.15302675418
389000 56.7352476279434 57.3661169637901 44.4184017157661 158.5197663075
390000 56.9354583877706 57.5173537915844 44.5731605887142 159.025972768069
391000 56.87746212946 57.6895245195095 44.6362451368721 159.203231785842
392000 56.9887389454475 58.0247870284296 44.8540924388181 159.867618412695
393000 56.9698748776117 58.1801763605023 44.8793966441697 160.029447882284
394000 57.2973580355566 58.3103159856977 45.1465225400466 160.754196561301
395000 57.4822515818932 58.360453613794 45.2147881137812 161.057493309468
396000 57.5106650500926 58.6083336032391 45.3803594718706 161.499358125202
397000 57.6915991122396 58.7755457312569 45.5359514608325 162.003096304329
398000 57.8735444821714 58.9549765852299 45.8063113430261 162.634832410427
399000 57.9972324001763 59.1753717046638 45.8755687881513 163.048172892991
400000 58.1378027719941 59.5757797360431 46.0199508126057 163.733533320643
401000 58.3365719514237 59.5536594804527 46.1177834263307 164.008014858207
402000 58.4231194811569 59.7611769216566 46.3581292353453 164.542425638159
403000 58.553461115287 59.9882761833656 46.3412150615893 164.882952360242
404000 58.6901942439079 60.1553029069413 46.4454140677041 165.290911218553
405000 58.7641004359262 60.207890804519 46.5802180370795 165.552209277525
406000 58.8375713372379 60.2641488907086 46.6598976437493 165.761617871696
407000 58.9233285176398 60.4923759371268 46.6371805225344 166.052884977301
408000 59.0922284140595 60.7248087871744 46.8564906266286 166.673527827862
409000 59.2548875702968 61.0729410634629 46.9697053992773 167.297534033037
410000 59.4136240494965 61.1996162121952 46.9792707614815 167.592511023173
411000 59.4250717685265 61.3899289718427 47.2750989386406 168.09009967901
412000 59.7612103631457 61.7341264313436 47.3007634208315 168.796100215321
413000 59.8686842246549 62.0097251320233 47.483765766157 169.362175122835
414000 59.9339066294002 62.0674084908343 47.528068821256 169.52938394149
415000 60.0876075631421 62.241082203308 47.7065934510377 170.035283217488
