# Fix print output for fix 2
341000 45.5059801314953 49.5644235006378 40.6611887392229 135.731592371356
342000 45.5648309765391 49.5240572211504 40.7322832810192 135.821171478709
343000 45.7451894524579 49.8136609038619 40.9134177374746 136.472268093794
344000 45.8812556379118 49.9570815672274 41.0687086931006 136.90704589824
345000 46.1866498232992 49.921967664886 41.0340047917812 137.142622279966
346000 46.5099799442089 50.118352700787 41.2504366388909 137.878769283887
347000 46.5660279434953 50.392358335738 41.3255698181674 138.283956097401
348000 46.6998810738096 50.6056497506309 41.4450848642425 138.750615688683
349000 46.9140367982664 50.6127409312906 41.5010228768279 139.027800606385
350000 47.2832454503032 50.6762724011194 41.5875058010619 139.547023652484
351000 47.3885345288052 50.8763430102026 41.8294821065389 140.094359645547
352000 47.5733252241586 51.0686417065538 41.9696739531574 140.61164088387
353000 47.6268138048744 51.3094066273579 42.1137276547953 141.049948087028
354000 47.7401356843972 51.5360510039375 42.2153633108828 141.491549999217
355000 47.7303110403743 51.5591303863368 42.3207936007545 141.610235027466
356000 47.8952948703581 51.7616094523709 42.4164845928783 142.073388915607
357000 48.0771136316314 51.9324121562939 42.4792158014603 142.488741589386
358000 48.3184142998351 52.0878717509145 42.6047553831878 143.011041433937
359000 48.3277765534262 52.207331937165 42.6724647859623 143.207573276554
360000 48.4616519479074 52.1815419379282 42.7793294176838 143.422523303519
361000 48.5248347287858 52.3762549917699 42.9071482910074 143.808238011563
362000 48.7675835717945 52.4581983060556 43.0320720491227 144.257853926973
363000 48.9005676403561 52.8360243865411 43.1567582778157 144.893350304713
364000 49.0000495047669 52.7964455262223 43.3085419440814 145.105036975071
365000 49.0723016581375 52.8934231339298 43.5366993929085 145.502424184976
366000 49.2239863807821 53.0778571453024 43.6397765089196 145.941620035004
367000 49.4496611950717 53.2450659530249 43.7367111366647 146.431438284761
368000 49.6597751329334 53.2994534212896 43.9159946428686 146.875223197092
369000 49.8275421010387 53.2742235652553 43.9317326542052 147.033498320499
370000 49.9496005078607 53.5695397225864 44.0665909065998 147.585731137047
371000 49.9615918491086 53.6633440298 44.2701095703628 147.895045449271
372000 50.189114530614 53.6240950430135 44.3275626879879 148.140772261615
373000 50.3720947277147 53.7138616041798 44.3520547280976 148.438011059992
374000 50.6010447311995 53.9734208507649 44.6485820864574 149.223047668422
375000 50.6448941345976 54.1837217702153 44.700879012473 149.529494917286
376000 50.7490676423265 54.3103404222521 44.8250902726382 149.884498337217
377000 50.9191338094657 54.4554601836532 44.9836849080484 150.358278901167
378000 51.0462130154834 54.5361448131368 45.1467429297691 150.729100758389
379000 51.1801392971866 54.6114067954616 45.3289093144537 151.120455407102
380000 51.2673417356646 54.8121683894182 45.3375669058387 151.417077030922
