# Fix print output for fix 3
154000 19.092872684548 19.1414063372414 20.7902361551312 59.0245151769206
155000 19.2483146952645 19.1733156177732 20.69913654946 59.1207668624977
156000 19.4664819161104 19.0866353570588 20.9278357163175 59.4809529894867
157000 19.706190891207 19.2518959195312 20.8361722712208 59.7942590819591
158000 19.6357410588995 19.1489814468788 20.7708542823447 59.5555767881229
159000 19.6828007032942 19.2371948484755 21.0218383876026 59.9418339393724
160000 19.8909747165124 19.2538444391342 21.259190599076 60.4040097547226
161000 20.0795508618639 19.4675169209845 21.2563091234053 60.8033769062537
162000 20.1986439017201 19.4307250454604 21.5213926360496 61.1507615832301
163000 19.9998586002285 19.5908387463405 21.6613133159313 61.2520106625003
164000 20.1244911919586 19.7700243661337 21.9982637148293 61.8927792729216
165000 20.2690752486313 19.9766833850659 22.106437935506 62.3521965692032
166000 20.422425165826 20.4105429025634 21.9419550565808 62.7749231249702
167000 20.4486342908336 20.0897678813031 22.1540024963409 62.6924046684777
168000 20.5986667888084 20.4297183051273 21.9392063513769 62.9675914453126
169000 20.5562076309062 20.5720337642243 21.8839668177901 63.0122082129206
170000 20.801476335007 20.4861957567335 22.1492527459175 63.436924837658
171000 21.0607372262432 20.6264004422348 22.5624123180176 64.2495499864955
172000 21.4513113415773 20.7621495882263 22.3754380740826 64.5888990038861
173000 21.461364050841 20.7358655165833 22.5970962136076 64.794325781032
174000 21.8738358012605 20.8874714621655 22.4698681681822 65.2311754316083
175000 22.2451486609109 20.9828463909824 22.8036241931016 66.0316192449948
176000 22.3072980551663 20.9352669825289 23.0762105670717 66.3187756047669
177000 22.6505461339273 21.1273302573628 23.1245241627135 66.9024005540036
178000 22.9860751921926 21.2618824912618 23.0037084532239 67.2516661366783
179000 22.8944267005198 21.3285482523594 23.0300584637516 67.2530334166307
180000 23.0039368959191 21.5276605702556 23.1637391145925 67.6953365807672
181000 23.0834046077763 21.6567573826914 23.1981209648844 67.9382829553522
182000 22.8735654649288 21.6654475322282 23.3479019409672 67.8869149381241
183000 23.1738237300038 21.9513310797508 23.5248157797686 68.6499705895232
184000 23.4215609353753 21.9878669322607 23.9658325809734 69.3752604486095
185000 23.4214958555707 22.2254754716941 24.1965795281713 69.8435508554361
186000 23.7948882674757 22.4162018018347 24.5241677055112 70.7352577748217
187000 23.7981279167171 22.2612580052812 24.4162745534541 70.4756604754525
188000 24.100469434388 22.7144679698672 24.6539646090207 71.4689020132759
189000 24.0869896020815 22.8858857382546 24.800896629449 71.7737719697851
190000 24.2873433535036 23.0867346290963 24.8017265811516 72.1758045637514
191000 24.3218994766086 23.2081432266523 24.3751887460662 71.9052314493271
192000 24.5300080577671 23.1784166353642 24.4331752088118 72.1415999019431
193000 24.5590836808145 23.2459599395054 24.8353020481588 72.6403456684787
194000 24.7549048405732 23.1398666677172 25.1607828809406 73.0555543892311
195000 24.7689593377673 23.5817863485563 25.0420070362491 73.3927527225727
196000 24.972128077597 23.7832806758913 25.2952554595502 74.0506642130385
197000 25.3778349211671 23.8918023024158 25.3919069423261 74.661544165909
