# Fix print output for fix 2
328000 40.8371976530951 37.0684384888766 37.9259013131499 115.831537455122
329000 40.9575925521866 37.1770939184265 38.0371092217257 116.171795692339
330000 41.0983862902352 37.2706926670004 38.1343849642376 116.503463921473
331000 41.2308207903378 37.4088908621094 38.2493436358169 116.889055288264
332000 41.356267111178 37.5039250362637 38.3662419385369 117.226434085979
333000 41.4477199330195 37.6008063801243 38.4369066609927 117.485432974137
334000 41.5763523697583 37.7253924147237 38.5630850405103 117.864829824992
335000 41.6862499248979 37.8256499532558 38.6560302446163 118.16793012277
336000 41.8298438034816 37.9317440075728 38.8053124644137 118.566900275468
337000 41.9549150561398 38.00530160739 38.9097587508885 118.869975414418
338000 42.039054995275 38.1351953089855 39.0338827777829 119.208133082043
339000 42.1850530113419 38.2306338003075 39.1384478144224 119.554134626072
340000 42.3214278811065 38.3388608906372 39.2814237749736 119.941712546717
341000 42.4370108224358 38.4985509597712 39.3671627121971 120.302724494404
342000 42.5538850735995 38.6185216998255 39.4661785863713 120.638585359796
343000 42.685033871248 38.6975720812424 39.5890459332688 120.971651885759
344000 42.7951740798727 38.807015724802 39.6919084874763 121.294098292151
345000 42.9310104877222 38.9177410308188 39.843433570124 121.692185088665
346000 43.0759625545613 39.0119929686965 39.9465823997326 122.03453792299
347000 43.1841855803923 39.1449951686112 40.0536447355375 122.382825484541
348000 43.3028012022485 39.2701284647399 40.1731014697835 122.746031136772
349000 43.4533945677724 39.368558132408 40.2867863291764 123.108739029357
350000 43.5657451681382 39.469295571401 40.3975773153448 123.432618054884
351000 43.7036316134265 39.5867591337798 40.5132316180856 123.803622365292
352000 43.81688710763 39.7208903400685 40.6296347465127 124.167412194211
353000 43.9413927799675 39.801537000127 40.7107675137396 124.453697293834
354000 44.0471570851368 39.9212655987625 40.8153666315805 124.78378931548
355000 44.1794781192874 40.0383862616034 40.9515605622091 125.1694249431
356000 44.2937791794552 40.119327420314 41.0726884198488 125.485795019618
357000 44.3839751171262 40.2408334990465 41.1949339716396 125.819742587812
358000 44.5117787660321 40.3240993570406 41.2862067647165 126.122084887789
359000 44.6052821883401 40.4391457828813 41.3940728257858 126.438500797007
360000 44.7083156919484 40.552727800208 41.511555264138 126.772598756294
361000 44.8029769538847 40.6330904107688 41.6241262888817 127.060193653535
362000 44.9619979363309 40.7708755990012 41.7106292926742 127.443502828006
363000 45.0860354725263 40.8563898505286 41.7897089895002 127.732134312555
364000 45.2317388103933 41.0024361372785 41.9414276452963 128.175602592968
365000 45.343726482491 41.0769013779003 42.0409930320444 128.461620892436
366000 45.4506677346282 41.2019660588869 42.1406868497556 128.793320643271
367000 45.5884141738993 41.333435667515 42.2625038353978 129.184353676812
368000 45.7127663540041 41.4597883957328 42.3663186393989 129.538873389136
369000 45.8017067106911 41.5262265825124 42.4745184114507 129.802451704654
370000 45.9166024612814 41.6345744920832 42.6069914196646 130.158168373029
371000 46.05537604439 41.7393141140625 42.712879651504 130.507569809956
372000 46.1739059148249 41.8429891084115 42.8022535005499 130.819148523786
373000 46.2656864581625 41.9552005771583 42.87961911853 131.100506153851
374000 46.4011931386314 42.0278435537224 43.0509717953395 131.480008487693
